                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      708                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.4085782409265821E+003                  1.3343142071273517E+000                  1.9800908201418292E+000                 -4.1849583144428379E+000                  6.9999999999999896E-001                  2.9797635252151486E-005                  2.7997020236474879E-001                  3.4468833607861327E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000018E-001                  2.9797635251216419E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999817704610E-001                  1.9791704055120130E+000                  9.9999999685067720E-001                  1.9787288086453150E+000                  2.7885903613630926E+004                  8.9132828340305649E+006                  7.4944866408407841E+009                  6.0499564321284119E-006                  6.0499564321284145E-006                  5.3342294520631174E-086                  2.4209248822189954E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     122                  9.9999995151489929E-001                  2.9549484190857883E-001                  4.1350043719748601E+000                 -5.5230418785558815E+000                  6.4742956008429946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     123                  9.9999994835872386E-001                  2.9546694380611971E-001                  4.1375925213888411E+000                 -5.5067382027279699E+000                  6.4942027027444915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     124                  9.9999994677369108E-001                  2.9545344764543019E-001                  4.1401042039180389E+000                 -5.4911620226565070E+000                  6.5132940405188755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     125                  9.9999994360362532E-001                  2.9542740270507334E-001                  4.1424762612025461E+000                 -5.4761774969341070E+000                  6.5315856505624712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     126                  9.9999994201859255E-001                  2.9541482020946574E-001                  4.1440122505987258E+000                 -5.4665432658151367E+000                  6.5433669537108923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     127                  9.9999994043355955E-001                  2.9540251270813633E-001                  4.1462520270953105E+000                 -5.4525862515403327E+000                  6.5604624107896177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     128                  9.9999993726349368E-001                  2.9537867321085881E-001                  4.1490879649182997E+000                 -5.4347539038055359E+000                  6.5822620696977490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     129                  9.9999993409342802E-001                  2.9535578905849330E-001                  4.1517861966462917E+000                 -5.4177684477764663E+000                  6.6030238575073001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     130                  9.9999993092336237E-001                  2.9533377922710125E-001                  4.1537178458125767E+000                 -5.4055199740835080E+000                  6.6179717216346443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     131                  9.9999992933832937E-001                  2.9532307914003569E-001                  4.1549756731486411E+000                 -5.3975935977210323E+000                  6.6276595242385250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     132                  9.9999992775329649E-001                  2.9531257180098514E-001                  4.1568195894869797E+000                 -5.3860413195551153E+000                  6.6417990463033982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     133                  9.9999992458323073E-001                  2.9529210655720201E-001                  4.1597869521692949E+000                 -5.3674375890718347E+000                  6.6645674500519014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     134                  9.9999991976489211E-001                  2.9526229959979478E-001                  4.1631544203953590E+000                 -5.3461832996897884E+000                  6.6905411048966785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     135                  9.9999991494655338E-001                  2.9523391056339121E-001                  4.1658041888852102E+000                 -5.3293690017369713E+000                  6.7110641286366937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     136                  9.9999991173432767E-001                  2.9521570035171996E-001                  4.1678462614610874E+000                 -5.3164821098570556E+000                  6.7268142609127919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     137                  9.9999990852210185E-001                  2.9519802036488002E-001                  4.1698173653417019E+000                 -5.3040448235214148E+000                  6.7420155646175202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     138                  9.9999990530987604E-001                  2.9518083744577528E-001                  4.1726717960491708E+000                 -5.2862073602203381E+000                  6.7638675322016191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     139                  9.9999989888542451E-001                  2.9514784878124567E-001                  4.1753531967854975E+000                 -5.2691463748928253E+000                  6.7846786410846960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     140                  9.9999989567319869E-001                  2.9513198717992950E-001                  4.1770849391266305E+000                 -5.2582334313567998E+000                  6.7980204713576224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     141                  9.9999989246097276E-001                  2.9511651750873358E-001                  4.1796039775143354E+000                 -5.2424987339899234E+000                  6.8172975196269219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     142                  9.9999988603652135E-001                  2.9508667438016223E-001                  4.1827803251555942E+000                 -5.2225073488800620E+000                  6.8417439371218860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     143                  9.9999987961206982E-001                  2.9505816810394508E-001                  4.1857911506578196E+000                 -5.2035808592612369E+000                  6.8648932084491010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     144                  9.9999987318761829E-001                  2.9503087218607765E-001                  4.1879523164034422E+000                 -5.1899180696204326E+000                  6.8815801719128453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     145                  9.9999986991835399E-001                  2.9501741017273136E-001                  4.1893732974487783E+000                 -5.1810054980936835E+000                  6.8924855327986885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     146                  9.9999986664909002E-001                  2.9500422039664470E-001                  4.1914523783734454E+000                 -5.1680642649911395E+000                  6.9083485981551469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     147                  9.9999986011056141E-001                  2.9497861188238439E-001                  4.1941009766537132E+000                 -5.1514851507664510E+000                  6.9286410789669306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     148                  9.9999985357203280E-001                  2.9495395826443865E-001                  4.1966351718087900E+000                 -5.1356467287545726E+000                  6.9480318711513469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  9.9999984703350442E-001                  2.9493018357338757E-001                  4.1990647965787629E+000                 -5.1204860491360575E+000                  6.9665977418029055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     150                  9.9999984049497592E-001                  2.9490722080165638E-001                  4.2013984592291900E+000                 -5.1059478654414061E+000                  6.9844060524005966E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     151                  9.9999983395644743E-001                  2.9488501052928134E-001                  4.2030835145529162E+000                 -5.0954090111512942E+000                  6.9973014705949996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     152                  9.9999983068718323E-001                  2.9487417039628594E-001                  4.2047352137942777E+000                 -5.0852022025653492E+000                  7.0098262360549315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  9.9999982414865474E-001                  2.9485299137796711E-001                  4.2074086915466591E+000                 -5.0687058265274461E+000                  7.0300734903337956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     154                  9.9999981422477413E-001                  2.9482203934643764E-001                  4.2104778743932814E+000                 -5.0497113826326832E+000                  7.0533648206244779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  9.9999980424284951E-001                  2.9479223232314145E-001                  4.2134060490183334E+000                 -5.0316348491622653E+000                  7.0755391299012889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  9.9999979426092500E-001                  2.9476363471700046E-001                  4.2157345608450889E+000                 -5.0172315974767896E+000                  7.0931948522764223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     157                  9.9999978760630848E-001                  2.9474518856700160E-001                  4.2179912680416107E+000                 -5.0034235748323086E+000                  7.1101635818702222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  9.9999977762438386E-001                  2.9471838103380416E-001                  4.2205851286927238E+000                 -4.9875207359502847E+000                  7.1296925803651741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  9.9999976764245924E-001                  2.9469253267357465E-001                  4.2226817554539302E+000                 -4.9746497781315817E+000                  7.1454897734236473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  9.9999976080959985E-001                  2.9467535300492931E-001                  4.2243388872047927E+000                 -4.9645345681992410E+000                  7.1579201747432588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  9.9999975397674046E-001                  2.9465856687725994E-001                  4.2267570370529546E+000                 -4.9499150192862063E+000                  7.1759258426721448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  9.9999974031102157E-001                  2.9462610042404980E-001                  4.2298237337277973E+000                 -4.9312868460569197E+000                  7.1988345919184242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  9.9999972664530257E-001                  2.9459499027881375E-001                  4.2327458609977979E+000                 -4.9135965954575829E+000                  7.2206013110717953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  9.9999971297958379E-001                  2.9456511559859411E-001                  4.2348409461748719E+000                 -4.9008691959800643E+000                  7.2362432781700781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  9.9999970614672440E-001                  2.9455060743496753E-001                  4.2362060748621158E+000                 -4.8926472472247102E+000                  7.2463681228910684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  9.9999969931386501E-001                  2.9453636993897947E-001                  4.2382085672018821E+000                 -4.8806838093056850E+000                  7.2611280136727965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  9.9999968564814612E-001                  2.9450866462436603E-001                  4.2407716838360985E+000                 -4.8653181990618117E+000                  7.2800632886065886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  9.9999967198242723E-001                  2.9448191737326573E-001                  4.2432348445950705E+000                 -4.8505983588379333E+000                  7.2982117384410925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  9.9999965831670834E-001                  2.9445605679532361E-001                  4.2456375062843676E+000                 -4.8362888757129037E+000                  7.3158641465656622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  9.9999964428609933E-001                  2.9443036170695724E-001                  4.2479823120188440E+000                 -4.8223632148874067E+000                  7.3330500925126829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  9.9999963025549043E-001                  2.9440547311484633E-001                  4.2502442184944913E+000                 -4.8089711087304812E+000                  7.3495854819129205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  9.9999961622488132E-001                  2.9438133619977030E-001                  4.2524291932478224E+000                 -4.7960735006566182E+000                  7.3655178008882745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  9.9999960219427231E-001                  2.9435790170949977E-001                  4.2550973367165170E+000                 -4.7804533155201767E+000                  7.3848481475614633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  9.9999958077487949E-001                  2.9432338313175610E-001                  4.2581706791004379E+000                 -4.7624425494302143E+000                  7.4071214706933182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  9.9999955935548646E-001                  2.9429025906956791E-001                  4.2606178742694576E+000                 -4.7480971429737924E+000                  7.4248532028091363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  9.9999954507589117E-001                  2.9426888984976368E-001                  4.2622965594562148E+000                 -4.7383106919879419E+000                  7.4369633816450538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  9.9999953412795872E-001                  2.9425286940712431E-001                  4.2644323461075162E+000                 -4.7259956854878959E+000                  7.4522422246544568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  9.9999951223209371E-001                  2.9422171924898383E-001                  4.2671643659402356E+000                 -4.7102000378651772E+000                  7.4718176979287785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  9.9999949033622870E-001                  2.9419167534264928E-001                  4.2694611721956210E+000                 -4.6969343113501303E+000                  7.4882555351462230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  9.9999947391432986E-001                  2.9416981636777473E-001                  4.2713726541338293E+000                 -4.6859620440331282E+000                  7.5018689732113399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  9.9999945749243124E-001                  2.9414849955419237E-001                  4.2739881087441649E+000                 -4.6710985419680435E+000                  7.5203525733592915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  9.9999942764956429E-001                  2.9411105711825841E-001                  4.2772036657004024E+000                 -4.6527874060248875E+000                  7.5430995836168497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  9.9999939780669733E-001                  2.9407515145267371E-001                  4.2795215253451477E+000                 -4.6395636590428548E+000                  7.5595105595194783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  9.9999938262057442E-001                  2.9405742482804759E-001                  4.2810484806490487E+000                 -4.6309363593928117E+000                  7.5702414036812167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  9.9999936743445172E-001                  2.9404004476255458E-001                  4.2832868138022775E+000                 -4.6184078390204757E+000                  7.5858587843363505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  9.9999933706220623E-001                  2.9400626709788980E-001                  4.2860016477068958E+000                 -4.6031586117912351E+000                  7.6048408817734661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  9.9999930982682639E-001                  2.9397701672072457E-001                  4.2890923926781550E+000                 -4.5859932340319789E+000                  7.6262620702688357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  9.9999926897375646E-001                  2.9393483109406082E-001                  4.2920301166665427E+000                 -4.5695973611934404E+000                  7.6466839063974978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  9.9999924173837651E-001                  2.9390774282311255E-001                  4.2941507873411915E+000                 -4.5578580575424601E+000                  7.6613310590035999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  9.9999921814159343E-001                  2.9388489545138630E-001                  4.2963221098164128E+000                 -4.5459242429881241E+000                  7.6762437332451743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  9.9999918820431410E-001                  2.9385668964351347E-001                  4.2990603898996911E+000                 -4.5309552184787556E+000                  7.6949676482965801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  9.9999914828794145E-001                  2.9382034795713052E-001                  4.3017841559420829E+000                 -4.5160571034557604E+000                  7.7135895851220750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  9.9999911570322764E-001                  2.9379167534059092E-001                  4.3041503638268113E+000                 -4.5032042706832058E+000                  7.7296772334573260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  9.9999908311851382E-001                  2.9376383341517798E-001                  4.3063971234841327E+000                 -4.4910477934304556E+000                  7.7449023042155334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  9.9999905178082693E-001                  2.9373779127695310E-001                  4.3095992121196147E+000                 -4.4739611892143261E+000                  7.7663721606635097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  9.9999898910545326E-001                  2.9368770321535759E-001                  4.3126300613932713E+000                 -4.4576123869866660E+000                  7.7868396616413040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  9.9999895776776637E-001                  2.9366357824723577E-001                  4.3145520484995687E+000                 -4.4473750053365411E+000                  7.7996941455077842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  9.9999892776906729E-001                  2.9364101846622020E-001                  4.3177103461825714E+000                 -4.4308120559258235E+000                  7.8205703289505708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  9.9999885422596646E-001                  2.9358776778611917E-001                  4.3210851823629435E+000                 -4.4129172725160872E+000                  7.8430391246338731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  9.9999881068156482E-001                  2.9355750241236184E-001                  4.3237924294434231E+000                 -4.3987771535222562E+000                  7.8608564294578844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  9.9999875700122731E-001                  2.9352137902928749E-001                  4.3266678503230986E+000                 -4.3838080980361678E+000                  7.8797236943664535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  9.9999870332088947E-001                  2.9348647095364255E-001                  4.3291854129563445E+000                 -4.3707475966820271E+000                  7.8961913065818496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  9.9999865943789745E-001                  2.9345877347042809E-001                  4.3324787259161504E+000                 -4.3539355866848366E+000                  7.9174717568860116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  9.9999857167191364E-001                  2.9340546701595777E-001                  4.3356001516810618E+000                 -4.3378445160422903E+000                  7.9377677225803875E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  9.9999852778892151E-001                  2.9337977623957007E-001                  4.3382698077515478E+000                 -4.3243389865131752E+000                  7.9548821901335574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  9.9999845580426006E-001                  2.9333891464948741E-001                  4.3414526807682359E+000                 -4.3082547913727041E+000                  7.9752562954977337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  9.9999838381959860E-001                  2.9329952778214280E-001                  4.3437220500022962E+000                 -4.2967857044773243E+000                  7.9897742568386212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  9.9999834905473195E-001                  2.9328099802059998E-001                  4.3458943711819211E+000                 -4.2859807698072423E+000                  8.0035068467474577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  9.9999827952499876E-001                  2.9324484230855374E-001                  4.3490083327187952E+000                 -4.2705302911064793E+000                  8.0231448186977463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  9.9999819411400082E-001                  2.9320196887988081E-001                  4.3516321486404976E+000                 -4.2574976113730783E+000                  8.0396926700158353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  9.9999814346786953E-001                  2.9317729205134757E-001                  4.3537598511795528E+000                 -4.2470518822129826E+000                  8.0529928049829707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  9.9999808096473275E-001                  2.9314755617310922E-001                  4.3560440831860605E+000                 -4.2358725686907386E+000                  8.0672319174359206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  9.9999801846159597E-001                  2.9311857008959402E-001                  4.3590557855382732E+000                 -4.2212991710987904E+000                  8.0858430111871531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  9.9999791131868343E-001                  2.9307050902947185E-001                  4.3619850340861523E+000                 -4.2070637673353914E+000                  8.1039857484762603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  9.9999784601376673E-001                  2.9304215237434217E-001                  4.3648858211524280E+000                 -4.1932007701173033E+000                  8.1217273040078144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  9.9999773561778504E-001                  2.9299571030234361E-001                  4.3678890948914004E+000                 -4.1788157644951589E+000                  8.1401106190685653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  9.9999765630602400E-001                  2.9296342320494051E-001                  4.3706824692085089E+000                 -4.1656013386305890E+000                  8.1570470501331904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  9.9999755364393617E-001                  2.9292287269371425E-001                  4.3741127089923779E+000                 -4.1494885655774603E+000                  8.1777245006891022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  9.9999742438380557E-001                  2.9287366050269092E-001                  4.3774658449377881E+000                 -4.1337815185127980E+000                  8.1978796485458023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  9.9999731680733783E-001                  2.9283414646273609E-001                  4.3799398423573894E+000                 -4.1222571133155892E+000                  8.2126806268425288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  9.9999724339348661E-001                  2.9280788091712839E-001                  4.3825662514361223E+000                 -4.1101863391256348E+000                  8.2282349734398537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  9.9999711988656925E-001                  2.9276489434603986E-001                  4.3857861962210967E+000                 -4.0954221022155579E+000                  8.2472582567928736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  9.9999699286699495E-001                  2.9272215021086950E-001                  4.3896170906352072E+000                 -4.0780698848783654E+000                  8.2696768263940630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  9.9999681033031473E-001                  2.9266310883240659E-001                  4.3930133700715039E+000                 -4.0626511562390739E+000                  8.2895641172325139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  9.9999670472014290E-001                  2.9263013029480273E-001                  4.3953160053130551E+000                 -4.0523211140698825E+000                  8.3029253911700920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  9.9999660925548040E-001                  2.9260101431658758E-001                  4.3983787075781100E+000                 -4.0387577366618368E+000                  8.3205246772686063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  9.9999643032188579E-001                  2.9254810400841297E-001                  4.4015057417032128E+000                 -4.0248603863269361E+000                  8.3385224643007838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  9.9999631704637815E-001                  2.9251565397767026E-001                  4.4038849805949560E+000                 -4.0144033116882758E+000                  8.3521003657033948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  9.9999620178727266E-001                  2.9248341403200911E-001                  4.4062433966046672E+000                 -4.0040942880764678E+000                  8.3654995688438980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  9.9999608447434651E-001                  2.9245136223836909E-001                  4.4097775960889596E+000                 -3.9888650073001051E+000                  8.3853646177457755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  9.9999584361434390E-001                  2.9238780203298215E-001                  4.4134942335037621E+000                 -3.9727772085412454E+000                  8.4062993216474240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  9.9999568908963754E-001                  2.9234849366274501E-001                  4.4163477946664376E+000                 -3.9605859439607118E+000                  8.4222129787615074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  9.9999553016143305E-001                  2.9230917354894037E-001                  4.4188818341892606E+000                 -3.9498064352941444E+000                  8.4362919944756012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  9.9999540213816973E-001                  2.9227826856575828E-001                  4.4216973401121713E+000                 -3.9379681463225711E+000                  8.4517980669386787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  9.9999520326438718E-001                  2.9223153861581519E-001                  4.4250435490799100E+000                 -3.9239481717307907E+000                  8.4701661020182861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
